date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,220.0,0.6751
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,cereals and tubers,Rice (white),KG,actual,Retail,LKR,230.0,0.7058
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,46.5,0.1427
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2107.5,6.4674
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1218.75,3.74
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1825.0,5.6004
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2200.0,6.7512
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1427.5,4.3806
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,595.5,1.8274
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,2002.5,6.1451
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1140.0,3.4984
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,1034.7,3.1752
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,pulses and nuts,Lentils,KG,actual,Retail,LKR,328.0,1.0065
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Bananas,KG,actual,Retail,LKR,199.0,0.6107
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,217.0,0.6659
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,78.5,0.2409
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,365.5,1.1216
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Onions (red),KG,actual,Retail,LKR,350.0,1.0741
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,451.6,1.3858
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,441.0,1.3533
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,115.5,0.3544
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,298.0,0.9145
2023-10-15,Southern,Matara,Matara,5.952000141143799,80.51570129394531,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,203.0,0.623
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,209.2,0.642
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,216.51,0.6644
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,cereals and tubers,Rice (white),KG,actual,Retail,LKR,230.0,0.7058
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,48.4,0.1485
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2440.0,7.4877
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1250.0,3.8359
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,985.0,3.0227
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2360.0,7.2422
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1193.33,3.662
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,621.0,1.9057
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,1846.67,5.6669
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1314.4,4.0335
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,1224.0,3.7561
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,pulses and nuts,Beans,KG,actual,Retail,LKR,498.4,1.5295
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,909.0,2.7895
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,1073.33,3.2938
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Bananas,KG,actual,Retail,LKR,192.8,0.5917
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,184.8,0.5671
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Carrots,KG,actual,Retail,LKR,293.6,0.901
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,77.4,0.2375
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,300.8,0.9231
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,426.0,1.3073
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Papaya,KG,actual,Retail,LKR,132.4,0.4063
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,438.0,1.3441
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,151.6,0.4652
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,292.0,0.8961
2023-10-15,Uva,Badulla,Badulla,6.988800048828125,81.04149627685547,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,196.0,0.6015
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2310.0,7.0888
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1256.0,3.8543
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,870.0,2.6698
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1550.0,4.7565
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2390.0,7.3343
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1050.0,3.2222
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,634.0,1.9456
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,pulses and nuts,Beans,KG,actual,Retail,LKR,448.8,1.3772
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,958.0,2.9398
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,pulses and nuts,Lentils,KG,actual,Retail,LKR,328.0,1.0065
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Bananas,KG,actual,Retail,LKR,216.0,0.6628
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Carrots,KG,actual,Retail,LKR,256.0,0.7856
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,77.0,0.2363
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,277.6,0.8519
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Onions (red),KG,actual,Retail,LKR,392.0,1.2029
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,449.33,1.3789
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Papaya,KG,actual,Retail,LKR,136.0,0.4173
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,463.0,1.4208
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,152.0,0.4664
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,248.0,0.761
2023-10-15,Uva,Badulla,Bandarawela,6.8299518,80.9914521,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,188.0,0.5769
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,213.6,0.6555
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,218.0,0.669
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,cereals and tubers,Rice (white),KG,actual,Retail,LKR,232.6,0.7138
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,50.17,0.154
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2403.0,7.3742
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,1226.0,3.7623
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1570.0,4.8179
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1345.0,4.1274
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,669.0,2.053
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,1850.0,5.6772
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1221.0,3.7469
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,1211.2,3.7168
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,pulses and nuts,Beans,KG,actual,Retail,LKR,464.4,1.4251
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,957.0,2.9368
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,1100.5,3.3771
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,pulses and nuts,Lentils,KG,actual,Retail,LKR,330.4,1.0139
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Bananas,KG,actual,Retail,LKR,194.8,0.5978
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,203.6,0.6248
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,75.88,0.2329
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,248.0,0.761
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Onions (imported),KG,actual,Retail,LKR,244.8,0.7512
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Onions (red),KG,actual,Retail,LKR,335.1,1.0283
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,436.7,1.3401
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Papaya,KG,actual,Retail,LKR,138.0,0.4235
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,471.67,1.4474
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,139.6,0.4284
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,246.0,0.7549
2023-10-15,Uva,Badulla,Keppetipola (DEC},6.9060436,80.9110781,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,204.0,0.626
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,199.8,0.6131
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,217.48,0.6674
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,cereals and tubers,Rice (white),KG,actual,Retail,LKR,230.08,0.7061
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2256.0,6.9231
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1268.0,3.8912
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1880.0,5.7692
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2233.33,6.8535
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,861.33,2.6432
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,564.67,1.7328
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1156.0,3.5475
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,1124.0,3.4493
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,pulses and nuts,Beans,KG,actual,Retail,LKR,504.8,1.5491
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,pulses and nuts,Beans (mung),KG,actual,Retail,LKR,912.0,2.7987
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,pulses and nuts,Lentils,KG,actual,Retail,LKR,315.2,0.9673
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Bananas,KG,actual,Retail,LKR,230.4,0.707
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,206.4,0.6334
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Carrots,KG,actual,Retail,LKR,296.0,0.9083
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,72.2,0.2216
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,387.2,1.1882
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,388.93,1.1935
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Pineapples,KG,actual,Retail,LKR,334.8,1.0274
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,109.2,0.3351
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,260.8,0.8003
2023-10-15,Uva,Moneragala,Dammbagalla,6.979858,81.37467,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,229.6,0.7046
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,211.6,0.6493
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,217.96,0.6689
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,cereals and tubers,Rice (white),KG,actual,Retail,LKR,230.0,0.7058
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,48.72,0.1495
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2256.0,6.9231
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1272.0,3.9034
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1541.67,4.731
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2700.0,8.2856
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,960.0,2.946
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (trenched sardinella),KG,actual,Retail,LKR,666.67,2.0458
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs",Fish (yellowfin tuna),KG,actual,Retail,LKR,2306.67,7.0785
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,"meat, fish and eggs","Meat (chicken, broiler)",KG,actual,Retail,LKR,1302.4,3.9967
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,LKR,1216.0,3.7316
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,pulses and nuts,"Cowpeas (whole, average)",KG,actual,Retail,LKR,964.0,2.9583
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Cabbage,KG,actual,Retail,LKR,212.8,0.653
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Carrots,KG,actual,Retail,LKR,309.6,0.9501
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Coconut,Unit,actual,Retail,LKR,65.2,0.2001
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Eggplants,KG,actual,Retail,LKR,333.6,1.0237
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Onions (imported),KG,actual,Retail,LKR,225.33,0.6915
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Onions (red),KG,actual,Retail,LKR,354.0,1.0863
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,"Onions (red, local)",KG,actual,Retail,LKR,458.67,1.4075
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Papaya,KG,actual,Retail,LKR,135.6,0.4161
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Pumpkin,KG,actual,Retail,LKR,125.6,0.3854
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Snake gourd,KG,actual,Retail,LKR,293.6,0.901
2023-10-15,Uva,Moneragala,Monaragala,6.87469,81.23173,vegetables and fruits,Tomatoes,KG,actual,Retail,LKR,208.0,0.6383
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Potatoes (imported),KG,actual,Retail,LKR,222.31,0.6822
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Potatoes (local),KG,actual,Retail,LKR,356.19,1.0931
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (medium grain),KG,actual,Retail,LKR,222.17,0.6818
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,cereals and tubers,Rice (white),KG,actual,Retail,LKR,235.2,0.7218
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Eggs,Unit,actual,Retail,LKR,47.86,0.1469
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs","Fish (dry, katta)",KG,actual,Retail,LKR,2282.04,7.003
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs","Fish (dry, sprats)",KG,actual,Retail,LKR,1244.99,3.8205
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (goldstripe sardinella),KG,actual,Retail,LKR,1048.49,3.2175
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (jack),KG,actual,Retail,LKR,1946.67,5.9738
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (sail fish),KG,actual,Retail,LKR,2850.68,8.748
2023-10-15,Western,Colombo,Colombo City,6.931944,79.847778,"meat, fish and eggs",Fish (skipjack tuna),KG,actual,Retail,LKR,1360.96,4.1764
